,gene,logfc,pvalue,stat
ENSG00000006695,ENSG00000006695,0.0244529270319718,0.823227491898148,0.223395775530592
ENSG00000125430,ENSG00000125430,-0.0838306149081387,0.675264459637176,-0.418933874508913
ENSG00000109099,ENSG00000109099,-0.0155981728516622,0.858304643491579,-0.178532699129515
ENSG00000175106,ENSG00000175106,-0.355460006450109,0.13863580637281,-1.48089030708022
ENSG00000221926,ENSG00000221926,0.0951337605494058,0.537351241466333,0.616823361057669
ENSG00000187607,ENSG00000187607,-0.00956173864157675,0.876936966734268,-0.154853304950823
ENSG00000170425,ENSG00000170425,0.0755507295885088,0.819885744582311,0.227691932591176
ENSG00000214941,ENSG00000214941,0.00665800243992183,0.908853564640484,0.114484712164449
ENSG00000011295,ENSG00000011295,-0.0928646606942785,0.191837763477354,-1.30516178598028
ENSG00000141027,ENSG00000141027,0.0109072902548166,0.838669334071805,0.203595853032172
ENSG00000108474,ENSG00000108474,0.0965719446041547,0.428656713334297,0.791492393183315
ENSG00000166582,ENSG00000166582,0.0261299783694008,0.742087297170667,0.329090483360617
ENSG00000170315,ENSG00000170315,0.0171818105123944,0.104432176306997,1.62373594372065
ENSG00000181350,ENSG00000181350,0.153040318571375,0.119492216972457,1.55690847517966
ENSG00000141040,ENSG00000141040,0.298487418164773,0.135119510376337,1.49421470482782
ENSG00000197566,ENSG00000197566,-0.375891902289145,0.19012498524234,-1.31020946327698
ENSG00000133030,ENSG00000133030,-0.023705098336222,0.818125377267844,-0.229956750434868
ENSG00000154803,ENSG00000154803,-0.0267320552753318,0.850039692115878,-0.189067782208697
ENSG00000141030,ENSG00000141030,0.006799145053799,0.876714349750089,0.155135685531428
ENSG00000205309,ENSG00000205309,-0.0734665871150859,0.805972906702071,-0.245624519610232
ENSG00000141026,ENSG00000141026,0.129423961480434,0.351913247374707,0.930884627174945
ENSG00000108551,ENSG00000108551,0.150153506369325,0.516881658572299,0.648159708807709
ENSG00000133027,ENSG00000133027,0.0333358418826283,0.688863524074329,0.400397827563814
ENSG00000108557,ENSG00000108557,0.0823927072713913,0.698912123677095,0.38678940207597
ENSG00000072310,ENSG00000072310,0.165863091309407,0.120391786109384,1.55313123166438
ENSG00000175662,ENSG00000175662,0.429063905734951,0.278987270186872,1.08259715606001
ENSG00000171953,ENSG00000171953,-0.165969669219635,0.258386048105459,-1.13021403290321
ENSG00000141034,ENSG00000141034,-0.0328403849453032,0.805044964211761,-0.246823317142696
ENSG00000108591,ENSG00000108591,0.000357948087824676,0.985178497843592,0.0185770666474458
ENSG00000091536,ENSG00000091536,0.208371770779605,0.571892861882661,0.565265983983763
ENSG00000091542,ENSG00000091542,0.0685051385996617,0.433307448500963,0.783544472851415
ENSG00000131899,ENSG00000131899,-0.00839828149521491,0.937886721892942,-0.0779262456310285
ENSG00000177731,ENSG00000177731,-0.0613850493481805,0.416253023007289,-0.812939017064545
ENSG00000177427,ENSG00000177427,-0.0597613546690265,0.863141715240118,-0.17237628460967
ENSG00000177302,ENSG00000177302,-0.0550055245982799,0.623554966905344,-0.490818298222647
ENSG00000176974,ENSG00000176974,-0.161326467116558,0.119128603434864,-1.55844159273998
ENSG00000249459,ENSG00000249459,0.0324047252503913,0.787829726869131,0.269129893825323
ENSG00000108448,ENSG00000108448,-0.14216580914816,0.564333266258803,-0.576417133496694
ENSG00000171928,ENSG00000171928,0.00567658585556314,0.940944493526676,0.0740828097196811
ENSG00000141127,ENSG00000141127,-0.159029794152425,0.0715174775666653,-1.80217753769035
ENSG00000188522,ENSG00000188522,0.229136181822276,0.179686660754633,1.34172042845644
ENSG00000072134,ENSG00000072134,0.127922850922973,0.29280233957373,1.05199391904737
ENSG00000108641,ENSG00000108641,-0.0682246205829869,0.451066829251814,-0.753637651744629
ENSG00000166484,ENSG00000166484,0.0940743873543067,0.512884224573879,0.654353283655885
ENSG00000166482,ENSG00000166482,-0.378578335697616,0.276398865832277,-1.088444634381
ENSG00000128482,ENSG00000128482,-0.0648962867466754,0.761337162312232,-0.303725325044177
ENSG00000072210,ENSG00000072210,-0.0143008535510036,0.85236764894983,-0.186098333259906
ENSG00000180638,ENSG00000180638,0.337940114196027,0.232702076017702,1.19342728088582
ENSG00000083290,ENSG00000083290,-0.118972998698793,0.627271896187727,-0.485570246453335
ENSG00000108599,ENSG00000108599,-0.077608877116496,0.541210245196138,-0.610983890598315
ENSG00000128487,ENSG00000128487,0.00637494978837573,0.931021314687091,0.0865599335774143
ENSG00000124422,ENSG00000124422,-0.013114135611854,0.812190149514694,-0.237601548323222
ENSG00000109016,ENSG00000109016,-0.0711825816917732,0.488019513348907,-0.693462241989648
ENSG00000178307,ENSG00000178307,0.0106957370686159,0.875710922402993,0.156408646158024
ENSG00000154035,ENSG00000154035,-0.00483750991340934,0.963601184162803,-0.0456349850607109
ENSG00000034152,ENSG00000034152,0.0259187914726561,0.822202387416126,0.224713209879656
ENSG00000184185,ENSG00000184185,-2.30336264648773,0.00123294587958532,-3.23114682537125
ENSG00000212719,ENSG00000212719,0.214470510937002,0.101711650813561,1.63661159747907
ENSG00000263563,ENSG00000263563,0.013819274714822,0.855560951256377,0.182027746288323
ENSG00000256618,ENSG00000256618,-0.0634224006783803,0.412393698553821,-0.819688515691415
ENSG00000109046,ENSG00000109046,-0.0272580867979364,0.60848032473813,-0.5122438966444
ENSG00000141068,ENSG00000141068,-0.124418315157134,0.382280352826426,-0.873702383076138
ENSG00000232859,ENSG00000232859,0.00778549870633027,0.965769948749308,0.0429141754958165
ENSG00000087095,ENSG00000087095,0.0612161946691306,0.542277572284064,0.609372483768013
ENSG00000109084,ENSG00000109084,-0.00791997852523058,0.841516055626643,-0.199954641341597
ENSG00000109083,ENSG00000109083,-0.00362092593440507,0.943719699100743,-0.070595491026229
ENSG00000109079,ENSG00000109079,-0.112933544690572,0.475279447485801,-0.713915475274228
ENSG00000004142,ENSG00000004142,-0.0262469896937672,0.628086634096617,-0.484421681684754
ENSG00000244045,ENSG00000244045,-0.192440731537537,0.0384035434152624,-2.07052140788598
ENSG00000004139,ENSG00000004139,-0.117957678901168,0.520388705284666,-0.642746342377936
ENSG00000076351,ENSG00000076351,0.323683777492739,0.217828124059364,1.23232387682986
ENSG00000258472,ENSG00000258472,-0.0561516781743732,0.747853008574269,-0.321471629512491
ENSG00000109103,ENSG00000109103,0.0839813695910495,0.451945209996228,0.752176024136564
ENSG00000087111,ENSG00000087111,-0.0843453892074029,0.446371695202335,-0.761477864618508
ENSG00000109107,ENSG00000109107,0.0500982577171332,0.61825552109756,0.498324246036137
ENSG00000076382,ENSG00000076382,-0.0406830810825868,0.59742727110452,-0.528103832294553
ENSG00000007202,ENSG00000007202,-0.0171168897359634,0.878148523096772,-0.153316710877216
ENSG00000132581,ENSG00000132581,0.0113464476816427,0.879883107617814,0.151117399104119
ENSG00000109111,ENSG00000109111,-0.0568380980688237,0.52982621024,-0.628271329157241
ENSG00000167525,ENSG00000167525,0.0224402618417558,0.890565617866445,0.137588534018111
ENSG00000109113,ENSG00000109113,0.0439174057242231,0.506136942359671,0.664864845731818
ENSG00000198242,ENSG00000198242,0.00685637092182382,0.847859733259204,0.191849962667725
ENSG00000160606,ENSG00000160606,-0.0668255729211524,0.59416896004891,-0.532804439953688
ENSG00000160602,ENSG00000160602,0.263257743821525,0.0834644188928902,1.73092905410598
ENSG00000076604,ENSG00000076604,0.0402774968582882,0.560345888894377,0.582327821666408
ENSG00000173065,ENSG00000173065,0.0704437398305755,0.320941776530309,0.99252441300135
ENSG00000132591,ENSG00000132591,0.00637832915726584,0.92243435565718,0.0973677488962331
ENSG00000132589,ENSG00000132589,0.0426317386908685,0.618010853442612,0.49867146034374
ENSG00000167536,ENSG00000167536,0.338449810926759,0.0352733486052697,2.10520636322966
ENSG00000109118,ENSG00000109118,-0.229477301884018,0.0314483326309781,-2.15135319375929
ENSG00000179761,ENSG00000179761,0.305882026158416,0.0402317703125618,2.05136134701657
ENSG00000063015,ENSG00000063015,0.138457353248022,0.51350187161043,0.653394673845608
ENSG00000196535,ENSG00000196535,-0.202411739351596,0.283187205967678,-1.07318703634234
ENSG00000108256,ENSG00000108256,-0.0246711376645826,0.661824381678348,-0.437395728092832
ENSG00000160551,ENSG00000160551,0.0430750789924297,0.487109421098348,0.694913644791237
ENSG00000168792,ENSG00000168792,0.0179119906241351,0.838442884261799,0.203885617910756
ENSG00000167543,ENSG00000167543,0.323756610220743,0.269053323636691,1.10524527498754
ENSG00000108262,ENSG00000108262,-0.151990942333575,0.124009164295068,-1.53816136741756
