,gene,logfc,pvalue,stat
ALDOA,ALDOA,-0.41574476133454,8.46333867980668e-06,-4.4531150208949
ALDOC,ALDOC,0.654917371957484,0.0210348494520399,2.30735837976612
ALG1,ALG1,0.834689382684004,4.74910626249639e-13,7.23229173234706
ALG10,ALG10,0.000168764718061251,0.972593664038807,0.0343555054206427
ALG10B,ALG10B,1.18566224801515,2.72181784589805e-11,6.66088595970327
ALG11,ALG11,0.0519628458508653,0.154643701770901,1.42331899914198
ALG12,ALG12,0.624826444923318,0.0416244702970279,2.0372552446356
ALG13,ALG13,0.00933847123211983,0.151996186698376,1.4325160549744
ALG14,ALG14,-1.03181852848249,8.94389546070393e-05,-3.91758920012753
ALG1L,ALG1L,0.174968143140159,0.0163140290404809,2.40181337436342
ALG1L9P,ALG1L9P,1.22650157707647,1.6888760747671e-11,6.73066654956148
ALG2,ALG2,0.0652376270385209,0.572024805518538,0.565071980876932
ALG3,ALG3,-1.1288840259721,5.58218866861478e-08,-5.43169303563946
ALG5,ALG5,0.274667865047712,0.0684907737067568,1.82176418850355
ALG6,ALG6,-0.0977904705983998,0.266315226258852,-1.11158825138401
ALG8,ALG8,0.163417600540032,0.225308637276178,1.21253242773917
ALG9,ALG9,0.865396919311592,4.98222657725538e-20,9.16440237430036
ALKBH1,ALKBH1,-0.562607885436271,0.0879818328500781,-1.70614098753508
ALKBH2,ALKBH2,-0.0186760101488707,0.587079965084911,-0.543072385078193
ALKBH3,ALKBH3,-0.908302764649774,5.88315266848529e-05,-4.01744914360655
ALKBH4,ALKBH4,1.05987639446604,2.96737561516901e-06,4.67306516734918
ALKBH5,ALKBH5,-0.372213085052651,0.00429394346637705,-2.85571946873066
ALKBH7,ALKBH7,-1.05541635767694,5.50218459876448e-05,-4.03320241529559
ALKBH8,ALKBH8,-1.56443956427454,3.4987846966823e-09,-5.90629911467981
ALMS1,ALMS1,0.322907271560741,0.0409591836992342,2.04394294741958
ALOX12P2,ALOX12P2,0.427186440392748,0.0593320836633664,1.88572454395661
ALOX5AP,ALOX5AP,0.744185822101499,0.00746672652010821,2.67527818406624
ALPK1,ALPK1,1.24747258844644,5.92373287454005e-12,6.88147173693055
ALPK2,ALPK2,-0.636001972087284,2.68946247820397e-09,-5.94951009949659
ALPL,ALPL,0.527379250578014,0.0244006838055321,2.2507609225667
ALPP,ALPP,1.58550576620062,4.77142346567551e-11,6.57789893595465
ALS2,ALS2,0.577197145852807,0.000101452668878744,3.88709114249184
ALS2CL,ALS2CL,0.649776829867184,0.000209830545087258,3.70687729311119
ALS2CR11,ALS2CR11,0.37079941889424,0.211729758846578,1.24882316612995
ALS2CR12,ALS2CR12,-0.152420319823077,0.588997506724203,-0.540289342924405
ALYREF,ALYREF,-0.587459242048966,0.0407793119236016,-2.04576688137544
AMACR,AMACR,-1.12719022350534,1.55858394839242e-05,-4.32024170089155
AMBRA1,AMBRA1,1.20625327123996,3.7386852403361e-13,7.26469947800362
AMD1,AMD1,-0.000369319334930026,0.357932052281556,-0.919312670635381
AMER1,AMER1,0.64970012572854,0.000769112322603286,3.36367795993747
AMER3,AMER3,1.06443565501809,4.59364927440293e-07,5.04255155816603
AMFR,AMFR,0.281236925194342,0.00340810590827201,2.92830951476566
AMIGO2,AMIGO2,0.965889225186025,8.30154578816365e-08,5.36044878987216
AMMECR1,AMMECR1,0.209995023596151,0.0752833947978467,1.77873392315144
AMMECR1L,AMMECR1L,-0.569855854059586,0.00696929800139512,-2.69830774710463
AMN1,AMN1,-0.121734528494228,0.0798546545294079,-1.7515300222652
AMOTL1,AMOTL1,-0.285836978780163,0.000785354234313062,-3.35790561988985
AMOTL2,AMOTL2,0.529337386927075,7.50616785621942e-05,3.95964366484605
AMPD2,AMPD2,0.0048697641519845,0.831809547251442,0.212381333592607
AMPD3,AMPD3,1.13569379658452,1.12364664437204e-05,4.39189945196377
AMPH,AMPH,0.568210329855736,0.000222900812738219,3.6915394520754
AMT,AMT,1.4623727643695,2.17349880539888e-06,4.736584741957
AMY1A,AMY1A,0.549556610396384,0.000188944149473791,3.7333574496673
AMY1B,AMY1B,0.721981698421214,0.00937974714454618,2.59789389920097
AMY1C,AMY1C,0.777425044076726,0.00481935405586755,2.81886661334558
AMY2A,AMY2A,0.594449190691303,0.0363231337163489,2.09329158125553
AMY2B,AMY2B,1.22028029824355,1.1183166566982e-06,4.86958712822286
AMZ1,AMZ1,0.47914931725258,0.0153962442436712,2.42292171222439
AMZ2,AMZ2,-0.802591704894362,1.40113768643159e-06,-4.8248427519363
AMZ2P1,AMZ2P1,0.284704101477829,0.0620449030067009,1.86597471606805
ANAPC1,ANAPC1,0.00105583562279978,0.850203469791444,0.188858819712824
ANAPC10,ANAPC10,0.206822329668852,0.100627198534735,1.64182055197254
ANAPC11,ANAPC11,-0.868674202514557,4.03036564765566e-18,-8.67793011241846
ANAPC13,ANAPC13,0.062378275948462,0.284659125816914,1.06991154529394
ANAPC15,ANAPC15,-0.436760024598913,0.158091556352856,-1.41151927467667
ANAPC16,ANAPC16,0.652931608866679,2.51309328884978e-12,7.00256995559173
ANAPC1P1,ANAPC1P1,1.15645148347512,3.60682600013335e-06,4.63284039830769
ANAPC4,ANAPC4,0.247126485256381,0.0928425107851161,1.680590353672
ANAPC5,ANAPC5,0.208406683033856,0.0315138822042897,2.15052282896647
ANAPC7,ANAPC7,0.239603942832777,0.0418502328203817,2.03500636219389
ANGEL1,ANGEL1,-0.132567285639138,0.194160951353191,-1.29836787896576
ANGEL2,ANGEL2,0.572437445246859,8.58772613695496e-06,4.44998256359913
ANGPT1,ANGPT1,1.80360545128924,2.58159603241421e-47,14.447976421238
ANGPT2,ANGPT2,0.726902526590854,2.78707624724161e-07,5.13730418854803
ANGPTL1,ANGPTL1,2.50089128449351,3.01168841726471e-37,12.7526904498522
ANGPTL2,ANGPTL2,1.14057018482127,4.51251742238197e-12,6.92012297680803
ANGPTL3,ANGPTL3,0.0717407798948523,0.483229755962962,0.701117394197774
ANGPTL4,ANGPTL4,3.94217638210485,5.8108247351652e-45,14.0699527101849
ANGPTL6,ANGPTL6,0.198735537593828,0.191143036401222,1.30720518103967
ANK2,ANK2,-0.897425024233731,1.05848698595451e-07,-5.31638563394135
ANK3,ANK3,-0.326404875649197,0.295581911257967,-1.04595477892489
ANKAR,ANKAR,0.510966304659471,0.00114994729308234,3.25101267874259
ANKDD1A,ANKDD1A,0.337205659181611,0.0282694206192556,2.19352715076465
ANKEF1,ANKEF1,0.928800940863083,0.000585560988015156,3.43821573225998
ANKFY1,ANKFY1,0.580452279445093,0.000100104155812524,3.89033929195715
ANKH,ANKH,0.287255022753256,0.034645097234479,2.11248236206763
ANKHD1,ANKHD1,0.358413541782238,0.00063588225900554,3.41582873557524
ANKHD1-EIF4EBP3,ANKHD1-EIF4EBP3,0.454984255108821,1.27413460037586e-05,4.36450066838931
ANKIB1,ANKIB1,-0.102155973083457,0.397100075667584,-0.84681171808923
ANKK1,ANKK1,1.2972784740357,3.84303454582688e-07,5.07657286882262
ANKLE1,ANKLE1,1.16106809394908,2.07155707748865e-11,6.7008887536288
ANKLE2,ANKLE2,-0.266800754327885,0.00521606008297773,-2.79337861730543
ANKMY1,ANKMY1,0.346835282812239,0.142078375883306,1.46809516085335
ANKMY2,ANKMY2,-1.30627856299665,1.08870841696031e-06,-4.87488684565538
ANKRA2,ANKRA2,0.407283525687075,0.0212113729114496,2.30420082522022
ANKRD1,ANKRD1,0.751840791273193,5.00719006012781e-06,4.5644862541129
ANKRD10,ANKRD10,1.19212834818719,1.16810876706042e-13,7.42035040530579
ANKRD11,ANKRD11,-0.185851427624552,0.0443339323675298,-2.01091976430177
ANKRD12,ANKRD12,0.710096158299275,3.51557608649074e-14,7.57776530391209
ANKRD13A,ANKRD13A,-0.371001890087492,0.0138863491161963,-2.46018996884888
ANKRD13B,ANKRD13B,0.815269081165104,0.00649485014529033,2.72169272598262
ANKRD13C,ANKRD13C,-0.0173078372898496,0.608345928264756,-0.512435961219308
ANKRD13D,ANKRD13D,0.34199104882856,0.29898730625734,1.03860752156652
ANKRD16,ANKRD16,-0.0933404028132563,0.272689352677917,-1.09689029279412
ANKRD17,ANKRD17,0.217342971240031,0.060063789492263,1.88032506344756
ANKRD19P,ANKRD19P,0.0730853864179138,0.413310606240415,0.818081579678833
ANKRD20A1,ANKRD20A1,0.381368335032765,0.145515939554403,1.45555404552831
ANKRD20A12P,ANKRD20A12P,1.3041294026822,1.05644931099262e-08,5.72140788472773
ANKRD20A19P,ANKRD20A19P,1.57171332585884,6.16516703885141e-11,6.53967740632946
ANKRD20A2,ANKRD20A2,0.0887060531631386,0.753274380339427,0.314324778966727
ANKRD20A3,ANKRD20A3,0.14080577659445,0.642610890464335,0.464051441596457
ANKRD20A4,ANKRD20A4,0.270462769191475,0.438533959993154,0.774671222274987
ANKRD20A5P,ANKRD20A5P,-0.28212902570848,0.232674472823253,-1.19349780109176
ANKRD20A8P,ANKRD20A8P,0.212270410537388,0.366323566973347,0.903381289139211
ANKRD20A9P,ANKRD20A9P,0.935014770989971,8.07454275833976e-27,10.7214297037367
ANKRD22,ANKRD22,1.44105148589565,8.2714419183347e-09,5.76283138916295
ANKRD26,ANKRD26,0.447149055471887,2.13378160318774e-07,5.18728839567614
ANKRD27,ANKRD27,0.00305458174527441,0.895766971012528,0.131010538161527
ANKRD28,ANKRD28,0.719365171744484,7.32007775087795e-13,7.17331944067684
ANKRD29,ANKRD29,-0.579015491735971,0.0572500602486306,-1.90139678567582
ANKRD30BP2,ANKRD30BP2,1.08180794842282,1.94005825284712e-06,4.75957000841513
ANKRD32,ANKRD32,1.01748121102644,1.72423298697294e-05,4.2979007937109
ANKRD33B,ANKRD33B,0.741899590369449,0.000148319208077774,3.79386688713613
ANKRD34A,ANKRD34A,0.813889174104034,0.012779195919916,2.48986407192084
ANKRD36,ANKRD36,0.383364730782054,1.91100148191103e-05,4.27504330322304
ANKRD36B,ANKRD36B,0.430052183581148,3.32361863682558e-06,4.64973495577979
ANKRD36BP1,ANKRD36BP1,0.832870179254862,5.35067180601265e-06,4.55054666624505
ANKRD36BP2,ANKRD36BP2,0.571601045683871,7.32093600838031e-05,3.96560713410541
ANKRD37,ANKRD37,0.070236218439761,0.622726272917238,0.491990197958414
ANKRD39,ANKRD39,-0.312746051951934,0.0944099642058832,-1.67258021640631
ANKRD40,ANKRD40,0.38648584217879,0.00551594032920234,2.77524932541676
ANKRD42,ANKRD42,0.528170237188922,0.0445802808207578,2.00859331529614
ANKRD44,ANKRD44,0.929857563456365,1.46333900302912e-08,5.66580730958101
ANKRD45,ANKRD45,0.0629830629195108,0.0889036238961893,1.70120966349438
ANKRD46,ANKRD46,0.473248792888045,0.0889755208657043,1.7008267699712
ANKRD49,ANKRD49,0.556595563226603,0.000560476989530553,3.4500527670466
ANKRD50,ANKRD50,0.484428620149686,3.58584582127166e-07,5.08972424610912
ANKRD52,ANKRD52,0.321668394725524,0.117117905458832,1.56698625063225
ANKRD54,ANKRD54,0.089654373464506,0.0261864317057977,2.22343574399965
ANKRD6,ANKRD6,0.478927147465474,0.0355954897486253,2.10151834035738
ANKRD62,ANKRD62,1.09744316528892,1.73352223656071e-14,7.66899275769572
ANKRD62P1-PARP4P3,ANKRD62P1-PARP4P3,0.471292395580656,0.0874885608581479,1.70879698801535
ANKRD65,ANKRD65,-0.250010593063079,0.124880896701988,-1.5346049472651
ANKS1A,ANKS1A,0.384906465123513,0.125755739829651,1.5310552440316
ANKS1B,ANKS1B,-0.42007264477692,0.389969332963356,-0.859672980446968
ANKS3,ANKS3,0.509234279546537,0.00962167566300842,2.58913717831033
ANKS4B,ANKS4B,1.46508366620969,2.15749087721957e-19,9.00495763916892
ANKS6,ANKS6,-0.288561549326467,0.0996010706826127,-1.64679071408427
ANKZF1,ANKZF1,0.283790867235962,0.122951202435514,1.54250385270975
ANLN,ANLN,-2.80078880855581,6.30751172587156e-25,-10.3106471880171
ANO10,ANO10,0.239597556997548,0.185609383888504,1.32367987831422
ANO6,ANO6,0.233002651672917,0.0187408701280146,2.35064567677894
ANO7,ANO7,0.669434964242563,0.00199852892789455,3.09045082851734
ANO8,ANO8,0.31209486297052,0.22467099239169,1.21420096426329
ANP32A,ANP32A,-0.337958068511854,0.0723159237742546,-1.79712407946269
ANP32A-IT1,ANP32A-IT1,1.16258963014457,1.5518258175887e-20,9.28938485545602
ANP32AP1,ANP32AP1,0.186049350517913,0.443029818391923,0.767086953331609
ANP32B,ANP32B,-0.797091893750966,1.5261691922931e-11,-6.74538962316102
ANP32C,ANP32C,0.554879898752169,0.0323581324702555,2.13995835461911
ANP32E,ANP32E,-1.71690546350051,6.47417957326553e-20,-9.13610563513704
ANPEP,ANPEP,0.526377891416978,9.09378391035184e-06,4.43767013113347
ANTXR1,ANTXR1,0.447307303454349,1.47055693288973e-06,4.81519570905314
ANTXR2,ANTXR2,1.58580278062745,3.76385933931637e-66,17.1797722531337
ANXA1,ANXA1,-1.05618957538948,5.77597616417318e-27,-10.7523674528989
ANXA11,ANXA11,-0.149943441751651,0.189835778883956,-1.31106507513176
ANXA2,ANXA2,-0.916347608115606,1.5174035987942e-25,-10.4466825987182
ANXA2P1,ANXA2P1,-0.556016834290502,2.35140199479561e-07,-5.16916661128051
ANXA2P2,ANXA2P2,-0.793954542784608,6.73325505581945e-19,-8.87921714729344
ANXA2P3,ANXA2P3,-0.733800218737138,3.07760261916263e-14,-7.59501353650344
ANXA2R,ANXA2R,0.12813247615218,0.222790947156127,1.21914029782052
ANXA3,ANXA3,-1.13618269795026,0.000127918879631401,-3.83043123359769
ANXA4,ANXA4,-1.08282793429721,7.43864361989214e-13,-7.17112041805039
ANXA5,ANXA5,-0.621764489796855,3.26656524961212e-12,-6.96575097071262
ANXA6,ANXA6,0.169264593990753,0.114031508108556,1.58032914762099
ANXA7,ANXA7,-0.486616183059794,2.9951513351385e-05,-4.1738346794328
AOC3,AOC3,3.34578641647329,6.16903775740716e-32,11.7614167107028
AOC4P,AOC4P,1.60097397807786,5.61658585379904e-10,6.20083083760463
AOX1,AOX1,2.59571706692427,5.44124089756221e-29,11.1744072729831
AOX2P,AOX2P,0.770745671539456,0.000324496906552528,3.59491547968316
AP1AR,AP1AR,-0.608207570523038,0.00217997510269173,-3.06455030362406
AP1B1,AP1B1,-0.680483791001686,0.000466888822466561,-3.49906724155793
AP1G1,AP1G1,-0.00313436704124551,0.879009046860378,-0.152225544863118
AP1G2,AP1G2,-0.280353130583908,0.261357515579831,-1.12318833534019
AP1M1,AP1M1,0.00723039368632087,0.706035961706859,0.377185222100713
AP1S2,AP1S2,-0.542617728176448,0.0154129577201288,-2.42252753367096
AP1S3,AP1S3,1.06247484209896,5.55712002773043e-19,8.90054885125146
AP2A1,AP2A1,1.07607237806606,0.00217459232788984,3.0652897209702
AP2A2,AP2A2,-0.454592835585999,0.0147951030940906,-2.43735606186697
AP2B1,AP2B1,-0.289787998752626,0.00200284264247108,-3.08981045969899
AP2M1,AP2M1,-0.656703650384454,2.88372945764914e-10,-6.30490380362087
AP2S1,AP2S1,-0.73136659193475,1.69702722152101e-05,-4.30142564287901
AP3B1,AP3B1,0.00347980786256703,0.000217813320549259,3.69740659865876
AP3D1,AP3D1,-0.369417220637863,0.0190669333750918,-2.34421975643394
AP3M1,AP3M1,0.297741724505208,0.00705896764609417,2.69404951851543
AP3M2,AP3M2,-0.460723048785348,0.00427277206664668,-2.85728855605326
AP3S1,AP3S1,-0.676093956159109,2.00299141329074e-08,-5.61174267449939
AP3S2,AP3S2,0.6293094287976,9.16180340176625e-09,5.74555857443977
AP4B1,AP4B1,-0.0190982822766674,0.554519134250198,-0.591001920370529
AP4B1-AS1,AP4B1-AS1,1.06094872820653,3.06052994954564e-05,4.16891507201572
AP4E1,AP4E1,0.453357032625988,0.000336009648245935,3.58582856717293
AP4M1,AP4M1,-0.812708408144051,0.00489257036615224,-2.81402315786319
AP4S1,AP4S1,1.05277767467051,1.52009329836617e-27,10.8747876520085
AP5B1,AP5B1,1.40918541940563,3.51424298908432e-10,6.2742054164832
AP5M1,AP5M1,9.27571017633007e-06,0.990355057207785,0.0120884375631766
AP5S1,AP5S1,-0.0439157673692996,0.483039378518726,-0.701422509509836
AP5Z1,AP5Z1,0.531643794037365,0.086478789203555,1.71427196623124
APAF1,APAF1,0.795696151020215,2.05281816931635e-13,7.34531060778403
APBB1,APBB1,-0.0592871408650546,0.646811108542137,-0.458196730599423
APBB1IP,APBB1IP,0.736938805250759,6.75732028595041e-06,4.50119271547306
APBB2,APBB2,0.655892780953733,7.44868672502976e-11,6.51133288321325
APBB3,APBB3,1.38099327873061,4.41354831270343e-07,5.05019692795854
APC,APC,-0.0637654645007247,0.609752275680838,-0.510427099123918
APCDD1,APCDD1,3.49886100026011,1.66666767596022e-65,17.0932347404148
APCDD1L,APCDD1L,-2.63786064356756,6.98103232381701e-38,-12.866133415183
APCDD1L-AS1,APCDD1L-AS1,-2.39700587610472,9.24834616863643e-16,-8.03644363590497
APEH,APEH,-0.578688367642636,0.00444491988841663,-2.84472916690322
APEX1,APEX1,-0.4109398241918,2.30066730841811e-05,-4.23351509643222
APEX2,APEX2,-1.08488350947629,0.000113333685891675,-3.86011497664938
APH1A,APH1A,-0.686129477999743,0.0265390837740305,-2.21823103374124
APH1B,APH1B,-0.501016792877649,0.0135620168219199,-2.46865957687912
API5,API5,0.00119946064034251,0.949684317023063,0.0631032114595991
APIP,APIP,0.0683719035514414,0.301430898236288,1.03336974769835
APITD1,APITD1,-0.0077311858719401,0.788465845668801,-0.268303326786881
APITD1-CORT,APITD1-CORT,-0.247708569083875,0.344952985492114,-0.94442407133823
APLF,APLF,-0.419625402106602,0.0794549952668702,-1.75385710470296
APLP2,APLP2,-0.155445340722502,0.194886881287654,-1.296257221752
APMAP,APMAP,0.111941360780152,0.225607711886825,1.21175099570196
APOA1BP,APOA1BP,-0.709325535609735,0.00271326964922945,-2.99848336840259
APOB,APOB,1.49460680755624,1.25304631995546e-05,4.36814789555634
APOBEC3A,APOBEC3A,1.20711183997007,8.06462353201893e-09,5.76710202460966
APOBEC3C,APOBEC3C,-1.46561841336275,2.94983077912046e-08,-5.54438859161781
APOBEC3D,APOBEC3D,0.825232512189834,2.30129371673469e-13,7.3300136031895
APOBEC3F,APOBEC3F,1.16240075916891,2.27857168644829e-20,9.24840983166242
APOBEC3G,APOBEC3G,-0.529718885207875,0.105401506588026,-1.619212699097
APOBEC3H,APOBEC3H,0.579405910403976,0.0346023625761565,2.11298136877916
APOBEC4,APOBEC4,0.750252549196285,0.00249475775078461,3.02397655006184
APOBR,APOBR,0.898017876696166,0.00122153343320262,3.2338037947906
APOC1,APOC1,0.998939925019583,0.00049816810180322,3.48173948112093
APOC1P1,APOC1P1,1.25067205141439,1.76690334259793e-09,6.01790362207721
APOC4,APOC4,1.02420354040162,0.000273047268216902,3.63961378125444
APOC4-APOC2,APOC4-APOC2,0.967905840537885,0.00131946114197357,3.21171300808495
APOD,APOD,2.36663394604736,2.01110625660795e-22,9.7412272822793
APOF,APOF,1.20479770374128,9.36266206561409e-06,4.43139219191185
APOL1,APOL1,0.695200099277988,2.82405952750139e-16,8.18061196202836
APOL2,APOL2,0.576777399266841,3.30386887595171e-07,5.10523316412353
APOL3,APOL3,0.0224165410151199,0.810508268948437,0.23977038208153
APOL4,APOL4,0.842050645900637,1.36803984024858e-07,5.2694891131888
APOL6,APOL6,0.098426376588908,0.28970657038253,1.05876554159193
APOLD1,APOLD1,0.533689010507584,8.41283781946961e-05,3.93232455014109
APOO,APOO,-0.821993419846888,7.24330870080146e-05,-3.96814885584487
APOOL,APOOL,0.758500019734531,2.05093103322644e-14,7.64739405138677
APOOP5,APOOP5,-0.393113989418675,0.21671479600586,-1.23531096078561
APOPT1,APOPT1,0.157835040761065,0.214844288581936,1.24035453746846
APP,APP,-0.737761743923918,4.98232056117987e-11,-6.57146318649115
APPBP2,APPBP2,-0.0160123534299205,0.759200158363851,-0.306531291750447
APPL1,APPL1,-0.213060025237029,0.0433904805834969,-2.01993162293442
APPL2,APPL2,0.402272871780371,0.00214527298696741,3.06934694328197
APRT,APRT,-0.900056449807226,4.08565976433085e-08,-5.4871085983486
APTX,APTX,0.103816427772253,0.45136880488294,0.75313498211672
AQP11,AQP11,0.999035178835882,0.00430288317011669,2.85505902129193
AQP4-AS1,AQP4-AS1,0.753629840592573,0.000294752596542841,3.6198686540655
AQP6,AQP6,0.936533167705072,5.93184367101095e-06,4.52880419337953
AQP7,AQP7,1.27952509320343,2.51641486239039e-05,4.21332238387379
AQP7P1,AQP7P1,2.56650993270403,9.74213336858196e-19,8.83802975538126
AQR,AQR,0.358079566090195,0.00536317521294867,2.78437038263445
AR,AR,0.764275393360475,7.42040329950773e-06,4.48125888715198
ARAF,ARAF,-0.687213732522538,0.000751816432380691,-3.36995066284135
ARAP1,ARAP1,-0.705365770416322,0.00056960613720669,-3.4456886929143
ARCN1,ARCN1,-0.159258602778305,0.110164505578102,-1.59745417089195
AREG,AREG,1.4578831018637,2.55820110824748e-06,4.7034353621367
AREL1,AREL1,0.0236704908272099,0.0245555985105505,2.24832304135135
ARF1,ARF1,-0.47820565362505,1.11461492219648e-05,-4.39365336426732
ARF3,ARF3,-0.830949416194796,2.96088483319032e-06,-4.67351471342123
ARF4,ARF4,-0.461164657362422,9.21387220306834e-07,-4.90772542957238
ARF5,ARF5,-0.850374486033202,7.25635321647719e-05,-3.96771994865512
ARF6,ARF6,-0.459237934081598,0.000151084097838692,-3.78928073617947
ARFGAP1,ARFGAP1,-0.672959803442326,4.50388037049166e-05,-4.07998398461952
ARFGAP2,ARFGAP2,0.0947943477555658,0.0272828268298933,2.20744727294616
ARFGAP3,ARFGAP3,-0.525732051941946,8.85914157697423e-06,-4.4432953620349
ARFGEF1,ARFGEF1,0.331430077722167,0.000595929132926394,3.43346045165604
ARFGEF2,ARFGEF2,-0.0557250277697879,0.439519848108339,-0.773004279246549
ARFIP1,ARFIP1,0.0108079030540627,0.490665084293685,0.689251386796294
ARFIP2,ARFIP2,0.908307517978826,1.08406583600057e-17,8.56464791891912
ARG2,ARG2,-0.17394461205577,0.0235231508032681,-2.26482939556419
ARGFX,ARGFX,1.05366900286769,1.20395884839047e-21,9.55770582668513
ARGLU1,ARGLU1,0.363310103811304,0.000409512495921213,3.53387642455748
ARHGAP1,ARHGAP1,0.30084466696185,0.00375225512761089,2.89827158597229
ARHGAP10,ARHGAP10,0.00739688233565923,0.509908925544722,0.658979511366216
ARHGAP11A,ARHGAP11A,-0.255117887265968,0.19994964561883,-1.28169503987354
ARHGAP11B,ARHGAP11B,-0.408722043674636,0.0105887302921666,-2.5559862500203
ARHGAP12,ARHGAP12,-0.00235879944972511,0.866052342301521,-0.168674926011667
ARHGAP17,ARHGAP17,0.0440020982436793,0.247079252808857,1.15747278305
ARHGAP18,ARHGAP18,-0.635267918885067,0.00121605926291217,-3.23508640046132
ARHGAP19,ARHGAP19,-0.963446772129136,0.000249133452002632,-3.66314907141451
ARHGAP20,ARHGAP20,1.2784346278255,1.8974780398581e-07,5.20911077858014
