,gene,logfc,pvalue,stat
HSD3B7,HSD3B7,-0.205278133731327,0.270446672280621,-1.10203450202318
HSD3BP4,HSD3BP4,0.873968083017684,8.96169003811604e-05,3.91710989924489
HSDL1,HSDL1,0.176820379249792,0.214622762883302,1.24095394482099
HSDL2,HSDL2,-0.533959363192306,0.00801645094714314,-2.65137614115683
HSF1,HSF1,-0.0336029541765409,0.557852294768377,-0.586034553769256
HSF2,HSF2,-0.071516214268066,0.806385326163488,-0.245091833348986
HSF4,HSF4,0.484100190818834,0.034482050471974,2.11438906942359
HSH2D,HSH2D,1.41442736782385,6.05553761786299e-12,6.87833678390528
HSP90AA1,HSP90AA1,-0.718473207597043,4.29238862338828e-16,-8.13001456325915
HSP90AB1,HSP90AB1,-0.534124770876067,1.40949947936178e-09,-6.05439091699471
HSP90AB4P,HSP90AB4P,0.42244782916233,0.00133532934651126,3.20827675226559
HSP90B1,HSP90B1,-0.81409793036663,8.60289793135272e-20,-9.10529920336282
HSP90B2P,HSP90B2P,-0.696752253198369,2.32247711854969e-12,-7.01360909600704
HSPA12A,HSPA12A,-0.900495885547461,1.65739434413845e-06,-4.79125728096024
HSPA13,HSPA13,-0.695188219836744,4.63125914460594e-12,-6.91644260817242
HSPA14,HSPA14,0.414991799731239,7.51077059059166e-05,3.95949726071276
HSPA1A,HSPA1A,-0.0277425005000097,0.513346703164867,-0.653635444199941
HSPA1B,HSPA1B,0.113794186122541,0.43626898365737,0.778509032770075
HSPA2,HSPA2,2.42401684326752,1.00574092267918e-17,8.5732851236377
HSPA4,HSPA4,-0.597519184501244,9.49252498255848e-08,-5.33617984824977
HSPA4L,HSPA4L,-0.00115992285906398,0.939365309611796,-0.0760676091441581
HSPA5,HSPA5,-0.707510255140404,2.11525784432063e-15,-7.93439388643265
HSPA8,HSPA8,-0.502270848539464,1.55237910492795e-08,-5.65567174404367
HSPA9,HSPA9,-0.944406104627312,1.78469012142521e-22,-9.75335585745825
HSPB1,HSPB1,-0.0936603315323208,0.310246408371718,-1.01470512925604
HSPB11,HSPB11,-1.23290824126283,2.63529594273273e-09,-5.95283957196262
HSPB2,HSPB2,0.140925676636074,0.627642694634119,0.485047439468717
HSPB6,HSPB6,-8.79185921536603e-05,0.980923239805572,-0.023911451642494
HSPB8,HSPB8,-0.979214090233906,0.00240102945032102,-3.03554304876569
HSPBAP1,HSPBAP1,0.433601850317127,0.087987643320664,1.70610977296978
HSPBP1,HSPBP1,-0.989865670541342,0.000153971797533628,-3.78457447243119
HSPD1,HSPD1,-0.0335132826563637,0.726118388099961,-0.350293573002522
HSPE1,HSPE1,-0.549481024092338,4.09840039417376e-07,-5.06432959817978
HSPE1-MOB4,HSPE1-MOB4,-0.48054398732543,0.000125191996219303,-3.83572977985516
HSPG2,HSPG2,1.9538490559806e-07,0.995051375985138,0.0062022202018772
HSPH1,HSPH1,0.0806711487079909,0.489745817070706,0.690713160765113
HTATIP2,HTATIP2,0.155038165800894,0.354244211393628,0.926388320849956
HTATSF1,HTATSF1,-0.116004557837081,7.61740218251527e-05,-3.95612905129836
HTATSF1P2,HTATSF1P2,0.981533682680981,9.75807807212233e-17,8.30769276892111
HTR1D,HTR1D,0.731589742003973,2.69235045640955e-05,4.19804003188085
HTR2A,HTR2A,1.38797744087912,3.6262415047332e-08,5.50815010166503
HTR2B,HTR2B,-0.147218354327459,0.590520517593832,-0.538081885711136
HTR3B,HTR3B,0.523064412514637,0.0146553356878998,2.44078601662684
HTR7P1,HTR7P1,1.02008983245703,0.000292253209103898,3.6220715913891
HTRA1,HTRA1,1.09385268324519,2.91832336309174e-36,12.5744477812937
HTRA2,HTRA2,-0.99268871190612,7.24578459291825e-08,-5.38496723584448
HTRA4,HTRA4,0.324184911412406,0.0502638306889783,1.95771187790083
HTT,HTT,0.165649515214011,0.154703015143678,1.42311432913122
HUNK,HUNK,0.842480725678813,3.38362903043468e-06,4.64604275655763
HUS1,HUS1,0.6486944258745,1.24304398098666e-11,6.77511842397754
HUWE1,HUWE1,-0.7534000003754,1.71519127508464e-14,-7.67035637515128
HYAL1,HYAL1,0.623120885612745,0.00303329244586494,2.96434374612055
HYAL2,HYAL2,0.156723958064888,0.581270938222225,0.551529225141972
HYAL4,HYAL4,1.46583257222013,5.03352099042915e-07,5.02503066582362
HYDIN,HYDIN,-0.193159061399088,0.265047072135025,-1.11454121775584
HYDIN2,HYDIN2,0.962684088785368,8.91792914722738e-26,10.496989147608
HYI,HYI,-0.676763093355408,0.00036380674870341,-3.56503563998948
HYLS1,HYLS1,0.334329442503681,0.0263369847869521,2.22120640204454
HYMAI,HYMAI,1.19923569948505,7.4365580722802e-13,7.17115880023966
HYOU1,HYOU1,0.0323980155661672,0.439593593974814,0.772879675839599
HYPK,HYPK,-0.560321810606799,1.00603222302351e-05,-4.41587282294104
IAH1,IAH1,-1.18872418644409,7.95869279838983e-10,-6.14574925017299
IAPP,IAPP,0.48211983813127,0.00558772545185809,2.77104179223634
IARS,IARS,-0.931730080657832,4.87861263746551e-22,-9.65077394577332
IARS2,IARS2,-0.590278527601926,8.84717655048059e-06,-4.44358600817224
IBA57,IBA57,0.833606287187744,2.57846695290148e-17,8.4642317318951
IBTK,IBTK,-0.25136345109193,0.0113083252583975,-2.53302386802097
ICA1L,ICA1L,0.50425665812439,1.3622927817085e-06,4.83044348558176
ICAM1,ICAM1,0.240706230714332,0.120679866284631,1.55192627021135
ICAM3,ICAM3,-1.16251526052521,5.10546488313179e-05,-4.05074579351394
ICAM4,ICAM4,0.997778524369993,2.24222005351166e-05,4.23929584198549
ICK,ICK,-0.00559898008883964,0.527139978939082,-0.632377888521653
ICMT,ICMT,0.261404078262995,0.0270402792601032,2.21093585597676
ICT1,ICT1,-0.986404769888535,0.000861286654542279,-3.33230868569057
ID1,ID1,-0.862896796866642,0.000528701093053446,-3.4657772565158
ID2,ID2,-0.377856691645926,0.00207407512119277,-3.07941504794549
ID3,ID3,0.136452773126911,0.114737663285224,1.57725151721618
ID4,ID4,-0.558974545670447,0.00637785829267681,-2.72769482238839
IDE,IDE,-0.129319009760944,0.0910379492430743,-1.68994776033069
IDH1,IDH1,-0.15692571960443,0.136279092518241,-1.48979140216144
IDH2,IDH2,-0.606553926214502,0.00219116168999632,-3.06301897015629
IDH3A,IDH3A,-0.39673732329229,0.013361192728035,-2.47399403591182
IDH3B,IDH3B,-0.838817837232288,0.0023062226525341,-3.04767100562928
IDH3G,IDH3G,-1.02767181821859,4.26420653342034e-07,-5.05676836462278
IDI1,IDI1,0.00121650668320365,0.970835971535556,0.0365598319846961
IDI2,IDI2,0.0186286392481778,0.824660744564519,0.221554450333812
IDI2-AS1,IDI2-AS1,0.0270463196681726,0.64378583668768,0.462412082038122
IDNK,IDNK,0.978595366091142,9.41372697281128e-05,3.90522624925855
IDO1,IDO1,1.24197273319285,2.63633412073222e-09,5.95277513382014
IDS,IDS,0.338712523371246,0.000599435796819896,3.43186956010084
IDUA,IDUA,0.406139094801492,0.0601746821620018,1.87951151907704
IER2,IER2,-0.80001193779198,0.00154904158362282,-3.16533562421225
IER3,IER3,-2.44971740347605,2.92863263571877e-32,-11.8241467573748
IER3IP1,IER3IP1,-0.649838499265071,9.67899298385196e-09,-5.73626019459637
IER5,IER5,-0.39975639743189,0.011653644222873,-2.52246229640739
IER5L,IER5L,-0.0830710950147737,0.772088655596166,-0.289643929988779
IFFO1,IFFO1,0.265995056733105,0.0374789740527264,2.08050787529627
IFFO2,IFFO2,-0.177774702466516,0.362357869935089,-0.910881394291573
IFI16,IFI16,-0.60657375999265,1.63866709446338e-09,-6.03009166222987
IFI27,IFI27,-2.14963937413164,1.26642863105264e-51,-15.116199988011
IFI27L1,IFI27L1,-0.233334905797825,0.117888497526181,-1.56369804315446
IFI27L2,IFI27L2,-1.39948819767163,8.58083060982785e-30,-11.337239837688
IFI30,IFI30,-0.867233836950025,0.00129540502833762,-3.21699578283998
IFI35,IFI35,-0.505681300602965,0.120309408415321,-1.55347621022347
IFI44,IFI44,0.226364607026632,0.123828602459458,1.53890044529316
IFI44L,IFI44L,2.3596841925851,2.68512051985925e-28,11.0317751322815
IFI6,IFI6,-0.24568568152291,0.292716686902039,-1.05218062512145
IFIT1,IFIT1,-0.647615528805158,0.000545242543695106,-3.45748502531828
IFIT2,IFIT2,-0.82387849546269,0.0111061920576919,-2.53933972203934
IFIT3,IFIT3,0.574306294460728,0.0049427292378615,2.81074271880157
IFIT5,IFIT5,-1.07373810680144,4.62624681323065e-05,-4.07374835450921
IFITM1,IFITM1,-0.0447508057464127,0.63703831868868,-0.471843752547335
IFITM10,IFITM10,-0.293862341246545,0.22297313789229,-1.21866033699884
IFITM2,IFITM2,-0.176106191864016,0.0420340056501173,-2.033183319484
IFITM3,IFITM3,-0.0943182427380243,0.24167954036634,-1.17079909828118
IFITM4P,IFITM4P,0.158181389125632,0.131710505549624,1.50739083908456
IFLTD1,IFLTD1,1.07348485699216,6.33305488642299e-08,5.40913310679178
IFNAR1,IFNAR1,0.0785286807927677,0.453965480094247,0.748820370607384
IFNAR2,IFNAR2,0.997874467524347,2.15960939659598e-05,4.24771597422408
IFNE,IFNE,-0.00716834056168102,0.911852913566779,-0.11070168019721
IFNGR1,IFNGR1,1.47481616926688,2.35750049196063e-33,12.0339018541071
IFNGR2,IFNGR2,0.174967733187897,0.0362070583471052,2.09459445739198
IFNLR1,IFNLR1,1.11497489680824,3.35977362618532e-10,6.28119640773099
IFRD1,IFRD1,0.818821168258147,1.91560152497805e-11,6.71231533837348
IFRD2,IFRD2,-0.0145994052100884,0.557173100458124,-0.587045572009964
IFT122,IFT122,1.11797926138407,1.57082778538625e-06,4.80200753775144
IFT140,IFT140,-0.580925418333902,0.0751627870844301,-1.77946970684343
IFT172,IFT172,0.0945942927923775,0.194354761397381,1.29780380617961
IFT20,IFT20,0.0373327002038477,0.186571785587208,1.32078882881228
IFT27,IFT27,-0.0245596290114553,0.113479186172357,-1.58274680243526
IFT43,IFT43,-1.1737714412184,3.29245236633467e-09,-5.91630958393525
IFT46,IFT46,-0.0219013691693937,0.680279655171905,-0.412081544715261
IFT52,IFT52,-1.5596155829624,2.70566391120582e-07,-5.14287448820195
IFT57,IFT57,-0.928579929728462,1.3881209966988e-05,-4.34573179199263
IFT74,IFT74,-0.49715349690134,0.0155413761761701,-2.41951133926471
IFT80,IFT80,-0.116749058772228,0.000108914580385836,-3.86982259035868
IFT81,IFT81,0.0179192852270288,0.436506811582898,0.778105515264173
IFT88,IFT88,-0.00757815071140097,0.70125172014793,-0.383631323855404
IGBP1,IGBP1,-0.106596050923227,0.0530660630369201,-1.93438293500413
IGBP1P1,IGBP1P1,-0.337416307302864,0.244280160272917,-1.16435503895331
IGDCC4,IGDCC4,-1.93180467422841,1.34967494399336e-08,-5.67965398670809
IGF1,IGF1,1.8731792078999,4.69506895066901e-56,15.7740366649222
IGF1R,IGF1R,-0.268594877601512,0.0076004076461103,-2.66932407858834
IGF2BP2,IGF2BP2,-0.232165655465608,0.0476077734442452,-1.98085289040388
IGF2BP3,IGF2BP3,-0.0377424367203515,0.892959542625026,-0.134560286644204
IGF2R,IGF2R,0.138884226746013,0.202712964204753,1.27386020418837
IGFBP3,IGFBP3,-2.03471707695519,6.22122748949672e-77,-18.5645446595392
IGFBP4,IGFBP4,0.442903499240282,2.28690775687006e-05,4.23486330529193
IGFBP5,IGFBP5,0.0159321833606378,0.365436192772123,0.905055108632631
IGFBP6,IGFBP6,-3.82826884735998,3.39725539159616e-79,-18.8423226014718
IGFBP7,IGFBP7,-0.384020369767436,5.52409088795596e-05,-4.03226897874915
IGFBPL1,IGFBPL1,0.488200391110763,0.00992610347942236,2.57839300276192
IGFL3,IGFL3,-0.866038298201558,0.00297778551927468,-2.97002186678816
IGFLR1,IGFLR1,0.591833660254497,0.0353746542809267,2.10404348129551
IGHMBP2,IGHMBP2,0.455909508646082,0.013542759771546,2.4691680621599
IGIP,IGIP,0.00111487114317039,0.830514842773725,0.214041310120918
IGLON5,IGLON5,0.209385346495957,0.468414800159606,0.725060688114974
IGSF10,IGSF10,1.21869317065508,1.00844094536126e-05,4.41535556494672
IGSF11,IGSF11,0.929372803009007,0.00385826587608407,2.8895231578101
IGSF9,IGSF9,0.192798399211318,0.112953257597003,1.58505755720388
IK,IK,-0.521726295907885,5.37633314585894e-06,-4.54953993111966
IKBIP,IKBIP,0.179922871138893,0.0757462592675869,1.77591905794274
IKBKAP,IKBKAP,0.00319020515717254,0.745313023131004,0.324825659639221
IKBKB,IKBKB,0.10105660936209,0.261223511582636,1.12350397911265
IKBKE,IKBKE,-0.988850702268904,0.000775522741431764,-3.36138631558946
IKBKG,IKBKG,-0.580418280726439,0.0539961320902303,-1.92686760111072
IKZF2,IKZF2,2.19844270897031,1.37434089169181e-15,7.98774074577451
IKZF4,IKZF4,0.238469038677974,0.312064904889077,1.01089872385831
IKZF5,IKZF5,0.179004406661582,0.319228269890041,0.996045023270433
IL10,IL10,1.29454869987923,2.88365286707537e-07,5.13089660358039
IL10RB,IL10RB,0.324860592500994,0.00971988758949412,2.58563827892764
IL11,IL11,1.00557982162261,4.66781398417315e-08,5.46352123662667
IL11RA,IL11RA,0.630452594482443,0.00299302230595706,2.96845365748499
IL12RB1,IL12RB1,1.12100589616275,5.32799319765718e-21,9.40250359884015
IL12RB2,IL12RB2,1.3225807159284,1.1637446461956e-10,6.44398777273645
IL13RA1,IL13RA1,-0.174421145903833,0.151986463215471,-1.43255005668069
IL15,IL15,0.176661423011306,0.218545881093611,1.23040393354353
IL15RA,IL15RA,1.17549146701047,3.33014560109573e-05,4.14962900957797
IL16,IL16,-0.795311242234119,0.00078331440755947,-3.35862445215181
IL17RA,IL17RA,0.604748587043124,1.37299250418187e-06,4.82888560522504
IL17RB,IL17RB,0.231114025154705,0.409397522241582,0.82495432526623
IL17RD,IL17RD,1.05622022445203,3.22740599528066e-10,6.28744148371893
IL18,IL18,1.48146985468368,4.07791184066296e-15,7.8525103615626
IL18BP,IL18BP,0.293118526868646,0.185185445645186,1.32495690364735
IL18R1,IL18R1,3.34018639015704,4.59564537081123e-29,11.1893938415876
IL1R1,IL1R1,2.37712337719645,3.12128585516652e-104,21.6806953208064
IL1RAP,IL1RAP,-0.89197060253446,0.029505988697167,-2.17665941292324
IL1RL1,IL1RL1,3.17351304499232,6.46393078030879e-33,11.9503668082119
IL20RB,IL20RB,-1.41407375578262,7.20312922633362e-12,-6.85356620437658
IL21R,IL21R,0.455852841949155,0.00517221538317388,2.79610774634919
IL21R-AS1,IL21R-AS1,1.17397002137587,3.69946445871215e-09,5.89709965766682
IL23R,IL23R,1.17708073647944,8.80699567004975e-07,4.91657835589036
IL27RA,IL27RA,0.0280992698626162,0.726743396648509,0.349460797810883
IL2RA,IL2RA,1.04376691461153,3.70076345575894e-05,4.12540909075436
IL31RA,IL31RA,0.561326070950705,0.0713487423896501,1.80325139397527
IL32,IL32,-1.59815041217151,9.30730010401847e-08,-5.33975358211794
IL4R,IL4R,0.0260246207706377,0.760537769323477,0.304774677035431
IL6,IL6,-0.207314007712245,0.306580721662764,-1.02242303725489
IL6R,IL6R,1.06336636017235,7.32833372101102e-27,10.730393630319
IL6ST,IL6ST,0.034460126413533,0.745012757790541,0.325222398475147
IL7R,IL7R,-0.970444038114836,0.000994085458003501,-3.29219531938614
ILDR1,ILDR1,0.973066358470459,0.00169798364432008,3.13852859954168
ILDR2,ILDR2,0.640091966712253,0.0214725420989957,2.29957090366092
ILF2,ILF2,-0.633123019027129,2.59676839159301e-08,-5.56665430239165
ILF3,ILF3,-0.342822118177224,0.00219943395436948,-3.06189118073606
ILF3-AS1,ILF3-AS1,0.890068823345987,1.35768964004742e-14,7.70027946889747
ILK,ILK,-0.72551617939234,0.0177842745283448,-2.37007921428146
ILKAP,ILKAP,-0.0523989103697991,0.605539910725969,-0.516450345406191
ILVBL,ILVBL,-0.0715778233185703,0.457178424171955,-0.743500987020545
IMMP1L,IMMP1L,-0.496667320245487,0.0116134275225772,-2.52367792277376
IMMP2L,IMMP2L,-0.134027281760059,0.55950950271758,-0.583570217123293
IMMT,IMMT,-0.541692978841996,3.14634258654508e-06,-4.66102777322267
IMP3,IMP3,0.0129678726640348,0.566956435742574,0.572539644434125
IMP4,IMP4,0.0434700829592466,0.587557382194948,0.542379088734037
IMPA1,IMPA1,0.0779291451054786,0.105476508708696,1.61886409029062
IMPA2,IMPA2,0.985226795701615,0.00015955121527019,3.77571206391057
IMPACT,IMPACT,-0.315637461801939,0.0698309408323038,-1.81300570876121
IMPAD1,IMPAD1,0.215343701380886,0.0322013142224357,2.14190267933302
IMPDH1,IMPDH1,-0.844727683490091,0.00010140825864734,-3.88719746227349
IMPDH2,IMPDH2,-0.319732868513946,0.00181248059089867,-3.1193540011245
IMPG2,IMPG2,0.425421166175301,0.000139066621231422,3.80982245727428
INADL,INADL,0.40907408240458,0.000209488576880886,3.7072905168932
INCA1,INCA1,0.367303999894899,0.103078849798371,1.63010716440097
INCENP,INCENP,0.827860200742988,0.00490848261449836,2.81297919976783
INE1,INE1,0.370362554905821,0.0403185490470734,2.05047040369968
INE2,INE2,1.21437793293685,2.26846463395017e-10,6.34196934386791
INF2,INF2,-1.30629797002761,1.81507609644474e-05,-4.28650317478312
ING1,ING1,0.452144718656498,0.0962411564432388,1.66335619363276
ING2,ING2,0.600077063651284,0.0218374481828504,2.293183404388
ING3,ING3,0.107500089941134,0.260626784163906,1.12491091986878
ING4,ING4,-0.143457879223933,0.0407025826011542,-2.04654700650338
ING5,ING5,0.636776064707947,2.40134088481283e-08,5.58027827385
INGX,INGX,0.976957385065006,3.30801627048465e-05,4.15115500223395
INHBA,INHBA,-0.402598582512404,8.90960826402035e-06,-4.44207357358767
INHBA-AS1,INHBA-AS1,0.984841212631331,3.46567731154259e-05,4.14048800576592
INHBB,INHBB,2.68170094573919,4.67877482440864e-18,8.66094299550156
INHBE,INHBE,-0.220241780426443,0.0489867393456844,-1.96870706670466
INIP,INIP,0.722704909894323,1.40865298340382e-09,6.05448763004857
INMT,INMT,1.42884539156726,6.70127892395041e-18,8.61989969272125
INO80,INO80,0.00471661600247665,0.695304657260461,0.391666484083371
INO80B-WBP1,INO80B-WBP1,-0.0275789994452186,0.110766197371659,-1.59475873790252
INO80C,INO80C,0.43705200288638,0.0246922763450899,2.24618319255506
INO80D,INO80D,0.465520777075417,0.0020471998331689,3.08329808301487
INO80E,INO80E,-0.16894160781114,0.5198540132433,-0.643570456229781
INPP1,INPP1,-0.38509961579003,0.134099315464322,-1.49813062595339
INPP4A,INPP4A,-0.0639403889952926,0.32700645053662,-0.980161408744996
INPP4B,INPP4B,-0.585540843376729,0.0628140211579246,-1.86050564064771
INPP5A,INPP5A,-0.942107916340127,0.000152818073702752,-3.78644471924053
INPP5B,INPP5B,0.373368002014765,0.00196810412790384,3.09500374391493
INPP5E,INPP5E,1.0729548748962,9.3218649882304e-05,3.90759692628137
INPP5F,INPP5F,0.418436754358654,0.0162994879314697,2.40213957628071
INPP5K,INPP5K,-0.0158523076394891,0.970804362462441,-0.0365994745963461
INPPL1,INPPL1,-0.272282910982293,0.204619954526308,-1.2684985883338
INSC,INSC,0.710916254186606,0.00323332945092088,2.94463778396618
INSIG1,INSIG1,0.0768809705385302,0.373723434089291,0.889520456717978
INSIG2,INSIG2,0.15904265159401,0.0420715279178725,2.03281192471513
INSR,INSR,0.806619712375151,0.000705141208451223,3.38757233345933
INTS1,INTS1,-0.322141792033794,0.243734499671539,-1.16570311657798
INTS10,INTS10,-0.0491800081601736,0.321558145333849,-0.991261012188568
INTS12,INTS12,-0.0759442344644832,0.466276135101251,-0.728551369385955
INTS2,INTS2,-0.186576246866375,0.550173062697796,-0.59750081548991
INTS3,INTS3,-0.0204525692417903,0.376035643202727,-0.885224347415211
INTS4,INTS4,-0.710418824618603,0.0130966284539953,-2.48113085541075
INTS4L2,INTS4L2,0.745603293158361,0.0136458479871351,2.46645340815559
INTS5,INTS5,-0.105011016147958,0.347093427398346,-0.940242029817777
INTS6,INTS6,-0.222616827233563,0.0530038055218352,-1.93488991909696
INTS6-AS1,INTS6-AS1,0.90938674960005,0.000348626389109734,3.57619893806287
INTS7,INTS7,0.119257427685402,0.134163530261479,1.49788346553982
INTS8,INTS8,-0.0278991308389151,0.617838927804686,-0.498915480508239
INTS9,INTS9,1.10591618844205,9.66176699427259e-05,3.89893257907401
INTU,INTU,0.118012775353539,0.185072691835703,1.32529691492161
INVS,INVS,-0.0129325332889142,0.807447734485243,-0.243719933024414
IP6K1,IP6K1,-0.026665634849414,0.670201628567062,-0.425871300423122
IP6K2,IP6K2,0.405124547365101,0.00256631005890417,3.01541127975237
IPCEF1,IPCEF1,1.27131420728841,3.29023807277332e-12,6.9647344366739
IPMK,IPMK,0.458407166081863,0.0958742274181553,1.66519314871197
IPO11,IPO11,0.0848593933140211,0.0585412463149632,1.89162287158824
IPO11-LRRC70,IPO11-LRRC70,-0.344161954107652,0.127095488589383,-1.5256562777831
IPO13,IPO13,-1.24932706482501,0.000108671015080086,-3.87036838377313
IPO4,IPO4,-0.255509189976276,0.288106729181034,-1.06228410263951
IPO5,IPO5,-0.933788213994022,6.76897863878978e-22,-9.61713571760326
IPO7,IPO7,-0.236463021174314,0.0146635499398929,-2.44058363943296
IPO8,IPO8,-0.255394784285361,0.0815204016597736,-1.74193166896489
IPO9,IPO9,0.547809406295034,1.18321020543854e-08,5.70212786013984
IPP,IPP,0.357238683264798,0.00609689261241878,2.74252436725697
IPPK,IPPK,0.480501306031592,0.112522341153752,1.58695718836806
IPW,IPW,0.869311133526804,0.000348839102359767,3.57603939797459
IQCB1,IQCB1,-0.542552590165678,0.00435478439621946,-2.85124906329867
IQCC,IQCC,1.21552679783816,1.52637192975997e-10,6.40271576706621
IQCE,IQCE,-1.01825643797963,5.6148049803676e-05,-4.02844057055342
IQCG,IQCG,1.23677403370332,1.78183426999046e-06,4.7767134210814
IQCH,IQCH,0.199726095664625,0.43515446430665,0.780401705520669
IQCH-AS1,IQCH-AS1,1.29244768681494,2.2937467328303e-17,8.47785952512083
IQCJ-SCHIP1,IQCJ-SCHIP1,-0.339797496200493,0.228529959739657,-1.20415426366938
IQCK,IQCK,-0.996376488435718,0.000949442505494803,-3.30509488685793
IQGAP1,IQGAP1,-0.806695679827816,7.22967934763594e-17,-8.3432162342595
IQGAP3,IQGAP3,-0.741095243086024,0.0120790971224422,-2.50982510195342
IQSEC1,IQSEC1,-0.00249605013963698,0.850454052579902,-0.188539119294016
IQSEC2,IQSEC2,-0.220543127933343,0.429931324535864,-0.789309176527029
IRAK1,IRAK1,0.604267001538058,1.86324179980978e-07,5.212488442403
IRAK1BP1,IRAK1BP1,-0.61465189519934,0.0139943356387248,-2.45740875345396
IRAK2,IRAK2,1.13564908125145,8.91729064803497e-06,4.44188816481203
IRAK3,IRAK3,1.24231282569066,2.08726028422767e-17,8.48883098109537
IRAK4,IRAK4,0.67419204289228,3.3259275797198e-09,5.91464468947669
IREB2,IREB2,0.445201480546959,0.000166085548471582,3.7656963402711
IRF1,IRF1,0.527612918891508,4.88413861606961e-05,4.06110314348748
IRF2,IRF2,0.530948920822017,0.0494539597215847,1.96465691562485
IRF2BP2,IRF2BP2,-0.0115241842252406,0.818957266911295,-0.228886328361054
IRF2BPL,IRF2BPL,0.082735305439356,0.295384822103979,1.04638173517432
IRF3,IRF3,0.283404621321905,0.152777630477083,1.42978884901696
IRF4,IRF4,0.706088499732181,0.00272241703253939,2.99745762549792
IRF6,IRF6,1.08558885449509,3.13185321757747e-05,4.16366076983019
IRF9,IRF9,-0.121029042921044,0.170118023273259,-1.37182467688673
IRGM,IRGM,0.397631051010864,0.00535432119312691,2.78490618642558
IRGQ,IRGQ,0.717515509419548,1.98411437919117e-14,7.65165339701164
IRS1,IRS1,-0.0971047957277786,0.361151728138732,-0.913172683693027
IRS2,IRS2,2.71875773415284,5.65160378647619e-89,19.9987094551453
IRX2,IRX2,-0.717694671497,0.00531774540759621,-2.78712809570448
IRX3,IRX3,-0.00495657003441848,0.800623787745947,-0.252539886769963
IRX5,IRX5,-0.558933170826474,0.0176479740431922,-2.37292234094233
ISCA1,ISCA1,0.148570341563118,0.0819927520104731,1.73923888660458
ISCA2,ISCA2,0.0325688747978869,0.62518542495427,0.488514546194817
ISCU,ISCU,0.127888933190499,0.117440039962339,1.56560960515076
ISG15,ISG15,-1.1210482383545,4.97356059546322e-05,-4.05686596068702
ISG20L2,ISG20L2,0.48384449720234,2.88303167405396e-05,4.18251407153371
ISLR,ISLR,-1.98040310163361,1.55899625266429e-68,-17.4951871167469
ISLR2,ISLR2,0.523131630992284,0.000113659116706323,3.85941427851871
ISM1,ISM1,1.1755902787724,3.70717045220969e-05,4.12501099578229
ISPD,ISPD,0.771997626723177,1.28836207158279e-13,7.40736223435779
IST1,IST1,0.219165757467846,0.0957733006876586,1.66569940437099
ISY1,ISY1,0.695425341545031,5.6951205255655e-12,6.88707498916398
ISY1-RAB43,ISY1-RAB43,-0.594070346749148,0.0046052730076092,-2.83342071844609
ITCH,ITCH,0.0120116850253162,0.601266572797023,0.522579983667298
ITFG1,ITFG1,-0.358870885491907,0.00511684638898035,-2.79958423750997
ITFG2,ITFG2,0.00751908534015388,0.738795703660579,0.333448572124148
ITFG3,ITFG3,0.274949985487875,0.075643494561283,1.77654279658705
ITGA1,ITGA1,0.823467089932169,4.86604628228116e-15,7.83032649785484
ITGA10,ITGA10,1.98097486058871,5.25260099935159e-12,6.89857702008137
ITGA11,ITGA11,-0.439333357504071,1.36214063742018e-05,-4.34987675938302
ITGA2,ITGA2,-0.1913622224531,0.042114859963725,-2.03238337344529
ITGA4,ITGA4,-0.00313741333501098,0.831068546371749,-0.213331319460784
ITGA5,ITGA5,-0.164725238375153,0.0619450095112613,-1.86668915199405
ITGA6,ITGA6,0.785485753212567,0.000582352054686831,3.43970337836029
ITGA7,ITGA7,2.13068087283608,2.67447793998996e-14,7.61317281912773
ITGAE,ITGAE,-0.619493401172636,0.000582735994273089,-3.43952498444178
ITGAL,ITGAL,1.24770739214882,1.54405874632867e-10,6.40095718132995
ITGAV,ITGAV,-0.304508633939113,0.000451187383527525,-3.50817780753718
ITGAX,ITGAX,1.21574421481935,1.08748094075712e-07,5.31146393457564
ITGB1,ITGB1,-0.617594008149447,5.76901770428881e-13,-7.2058327541212
ITGB1BP1,ITGB1BP1,-0.229531747233511,0.0411051431086675,-2.04246787287775
ITGB3,ITGB3,-0.0323865035478875,0.710900476468199,-0.37064699212902
ITGB3BP,ITGB3BP,-0.000989754971952728,0.953465653205305,-0.0583552576753241
ITGB5,ITGB5,0.628723951379338,1.38242400176608e-10,6.41781687779418
ITGB8,ITGB8,1.32035476251145,2.4253221241099e-18,8.73552259944466
ITGBL1,ITGBL1,1.20224467929425,6.85846888451903e-44,13.8943063765037
ITIH5,ITIH5,1.33376034024957,3.32598616101059e-32,11.8134571262809
ITM2A,ITM2A,-0.350860733620971,0.199661612833676,-1.28251623691263
ITM2B,ITM2B,-0.320832682469733,0.00124727201152457,-3.22784347726955
ITM2C,ITM2C,-1.40512359296933,2.59473825997087e-13,-7.31391266310994
ITPA,ITPA,-0.233039597401112,0.159193896036732,-1.40778786057832
ITPK1,ITPK1,0.429628005449041,0.0013855450003716,3.19764548665832
ITPK1-AS1,ITPK1-AS1,0.999003224781506,1.21300487814142e-05,4.37523722561809
ITPKB,ITPKB,0.331302871976134,0.160959468315966,1.40185192729808
ITPKC,ITPKC,0.881444077556604,0.000728271700765621,3.37870855381145
ITPR1,ITPR1,2.4647664690941,4.0238460144908e-22,9.67050574626174
ITPR2,ITPR2,0.349816947684018,0.00192053952485731,3.10225267838005
